1 1131685687 2005.11.10 bn257 Nov 10 21:08:07 bn257/bn257 kernel: [KERNEL_IB][tsIbTavorMadProcess][/mnt_projects/sysapps/src/ib/topspin/topspin-src-3.2.0-16/ib/tavor/provider/obj_host_amd64_custom1_rhel4/ts_ib_tavor/tavor_mad.c:152]InfiniHost0: EVAPI_process_local_mad failed, return code = -254 (Fatal error (Local Catastrophic Error))
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 nfs: nfsd shutdown succeeded
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 nfs: rpc.rquotad shutdown succeeded
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 nfsd: last server has exited
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 nfsd: unexporting all filesystems
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 sshd: sshd -TERM succeeded
0 1131563667 2005.11.09 tbird-admin1 Nov 9 11:14:27 local@tbird-admin1 sshd[1761]: Received signal 15; terminating.
0 1131563668 2005.11.09 tbird-admin1 Nov 9 11:14:28 local@tbird-admin1 dhcpd: dhcpd shutdown succeeded
0 1131563669 2005.11.09 tbird-admin1 Nov 9 11:14:29 local@tbird-admin1 /apps/x86_64/system/ganglia-3.0.1/sbin/gmetad[1691]: data_thread() got not answer from any [Thunderbird_A4] datasource
0 1131563670 2005.11.09 cn136 Nov 9 11:14:30 cn136/cn136 ntpd[28840]: synchronized to 10.100.22.250, stratum 3
0 1131563670 2005.11.09 cn498 Nov 9 11:14:30 cn498/cn498 ntpd[15573]: synchronized to 10.100.20.250, stratum 3
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 /apps/x86_64/system/ganglia-3.0.1/sbin/gmetad[1691]: data_thread() got not answer from any [Thunderbird_A2] datasource
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 mysqld: Stopping MySQL: succeeded
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 netfs: Unmounting NFS filesystems: succeeded
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 ntpd: ntpd shutdown succeeded
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 ntpd[1814]: ntpd exiting on signal 15
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 xinetd: xinetd shutdown succeeded
0 1131563670 2005.11.09 tbird-admin1 Nov 9 11:14:30 local@tbird-admin1 xinetd[1798]: Exiting...
0 1131563670 2005.11.09 tbird-sm1 Nov 9 11:14:30 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1831]: ********************** NEW SWEEP ********************
0 1131563671 2005.11.09 cn415 Nov 9 11:14:31 cn415/cn415 ntpd[12211]: synchronized to 10.100.18.250, stratum 3
0 1131563673 2005.11.09 tbird-admin1 Nov 9 11:14:33 local@tbird-admin1 /apps/x86_64/system/ganglia-3.0.1/sbin/gmetad[1691]: data_thread() got not answer from any [Thunderbird_C8] datasource
0 1131563674 2005.11.09 cn87 Nov 9 11:14:34 cn87/cn87 ntpd[19849]: synchronized to 10.100.16.250, stratum 3
0 1131563674 2005.11.09 tbird-sm1 Nov 9 11:14:34 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1455]: No topology change
0 1131563674 2005.11.09 tbird-sm1 Nov 9 11:14:34 src@tbird-sm1 ib_sm.x[24904]: [ib_sm_sweep.c:1482]: No configuration change required
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 irqbalance: irqbalance startup succeeded
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel:
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel:
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Intel(R) Xeon(TM) CPU 3.60GHz stepping 03
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: DMA zone: 4096 pages, LIFO batch:1
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: HighMem zone: 0 pages, LIFO batch:1
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Normal zone: 1830912 pages, LIFO batch:16
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Type: Direct-Access ANSI SCSI revision: 02
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Type: Processor ANSI SCSI revision: 02
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Vendor: MegaRAID Model: LD 0 RAID0 69G Rev: 521S
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Vendor: PE/PV Model: 1x2 SCSI BP Rev: 1.0
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 0000000000000000 - 00000000000a0000 (usable)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 0000000000100000 - 00000000bffc0000 (usable)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000bffc0000 - 00000000bffcfc00 (ACPI data)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000bffcfc00 - 00000000bffff000 (reserved)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000e0000000 - 00000000fec90000 (reserved)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000fed00000 - 00000000fed00400 (reserved)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000fee00000 - 00000000fee10000 (reserved)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 00000000ffb00000 - 0000000100000000 (reserved)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-e820: 0000000100000000 - 00000001c0000000 (usable)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: RHH kernel module initialized successfully
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: THH kernel module initialized successfully
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: sda: sda1 sda2 sda3 sda4 < sda5 sda6 >
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: - Added public key EA232A604969C61D
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: - User ID: Red Hat, Inc. (Kernel Module GPG key)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI wakeup devices:
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: (supports S0 S4 S5)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: DSDT (v001 DELL PE BKC 0x00000001 MSFT 0x0100000e) @ 0x0000000000000000
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: FADT (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd6b0
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: HPET (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd81c
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: HPET id: 0xffffffff base: 0xfed00000
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: INT_SRC_OVR (bus 0 bus_irq 0 global_irq 2 dfl dfl)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: INT_SRC_OVR (bus 0 bus_irq 9 global_irq 9 high level)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IOAPIC (id[0x07] address[0xfec00000] gsi_base[0])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IOAPIC (id[0x08] address[0xfec80000] gsi_base[32])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IOAPIC (id[0x09] address[0xfec83000] gsi_base[64])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IRQ0 used by override.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IRQ2 used by override.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: IRQ9 used by override.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Interpreter enabled
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC (acpi_id[0x01] lapic_id[0x00] enabled)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC (acpi_id[0x02] lapic_id[0x06] enabled)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC (acpi_id[0x03] lapic_id[0x01] disabled)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC (acpi_id[0x04] lapic_id[0x07] disabled)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC_NMI (acpi_id[0x01] high edge lint[0x1])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC_NMI (acpi_id[0x02] high edge lint[0x1])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC_NMI (acpi_id[0x03] high edge lint[0x1])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: LAPIC_NMI (acpi_id[0x04] high edge lint[0x1])
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Local APIC address 0xfee00000
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: MADT (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd724
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: MCFG (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd854
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKA] (IRQs 3 4 5 6 7 10 11 12) *15
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKB] (IRQs 3 4 5 6 *7 10 11 12)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKC] (IRQs 3 4 5 6 7 10 *11 12)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKD] (IRQs 3 4 5 6 7 10 11 12) *14
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKE] (IRQs 3 4 5 6 7 10 11 12) *0, disabled.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKF] (IRQs 3 4 5 6 7 10 11 12) *0, disabled.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKG] (IRQs 3 4 5 6 7 10 11 12) *0, disabled.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Link [LNKH] (IRQs 3 4 5 6 7 *10 11 12)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PALO.DOBA._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PALO.DOBB._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PALO._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PBHI.PXB1._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PBHI.PXB2._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PBHI._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PBLO._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.PICH._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0.VPR0._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Interrupt Routing Table [\_SB_.PCI0._PRT]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI Root Bridge [PCI0] (00:00)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:02.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:04.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:05.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:06.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.1[B] -> GSI 19 (level, low) -> IRQ 177
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.1[B] -> GSI 19 (level, low) -> IRQ 177
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.2[C] -> GSI 18 (level, low) -> IRQ 185
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.2[C] -> GSI 18 (level, low) -> IRQ 185
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.7[D] -> GSI 23 (level, low) -> IRQ 193
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:00:1d.7[D] -> GSI 23 (level, low) -> IRQ 193
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:02:0e.0[A] -> GSI 46 (level, low) -> IRQ 201
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:02:0e.0[A] -> GSI 46 (level, low) -> IRQ 201
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:06:07.0[A] -> GSI 64 (level, low) -> IRQ 209
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:06:07.0[A] -> GSI 64 (level, low) -> IRQ 209
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:07:08.0[A] -> GSI 65 (level, low) -> IRQ 217
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:07:08.0[A] -> GSI 65 (level, low) -> IRQ 217
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:08:00.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:08:00.0[A] -> GSI 16 (level, low) -> IRQ 169
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: PCI interrupt 0000:09:0d.0[A] -> GSI 18 (level, low) -> IRQ 185
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Power Button (FF) [PWRF]
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Processor [CPU0] (supports C1)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Processor [CPU1] (supports C1)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: RSDP (v000 DELL ) @ 0x00000000000fd650
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: RSDT (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd664
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: SPCR (v001 DELL PE BKC 0x00000001 MSFT 0x0100000a) @ 0x00000000000fd7cc
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Subsystem revision 20040816
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: ACPI: Using IOAPIC for interrupt routing
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Adding 13309844k swap on /dev/sda2. Priority:-1 extents:1
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Attached scsi disk sda at scsi0, channel 1, id 0, lun 0
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Attached scsi generic sg0 at scsi0, channel 0, id 6, lun 0, type 3
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Attached scsi generic sg1 at scsi0, channel 1, id 0, lun 0, type 0
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: BIOS-provided physical RAM map:
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Bootdata ok (command line is ro root=LABEL=/ tsc console=tty0 console=ttyS0,19200 rhgb quiet)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Booting processor 1/6 rip 6000 rsp 100bff05f58
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Bootmem setup node 0 0000000000000000-00000001c0000000
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Brought up 2 CPUs
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Built 1 zonelists
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU0: Intel(R) Xeon(TM) CPU 3.60GHz stepping 03
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Hyper-Threading is disabled
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Hyper-Threading is disabled
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Hyper-Threading is disabled
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: L2 cache: 2048K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: L2 cache: 2048K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: L2 cache: 2048K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Trace cache: 12K uops, L1 D cache: 16K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Trace cache: 12K uops, L1 D cache: 16K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: CPU: Trace cache: 12K uops, L1 D cache: 16K
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Calibrating delay loop... 7127.04 BogoMIPS (lpj=3563520)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Calibrating delay loop... 7176.19 BogoMIPS (lpj=3588096)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Capability LSM initialized as secondary
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Checking aperture...
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Console: colour VGA+ 80x25
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Copyright (c) 1999-2004 Intel Corporation.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: DMI 2.3 present.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Dentry cache hash table entries: 1048576 (order: 11, 8388608 bytes)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Detected 12.469 MHz APIC timer.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Dquot-cache hash table entries: 512 (order 0, 4096 bytes)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3 FS on sda1, internal journal
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3 FS on sda3, internal journal
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3 FS on sda5, internal journal
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3 FS on sda6, internal journal
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: INFO: recovery required on readonly filesystem.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: mounted filesystem with ordered data mode.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: mounted filesystem with ordered data mode.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: mounted filesystem with ordered data mode.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: mounted filesystem with ordered data mode.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: recovery complete.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: EXT3-fs: write access #15# be enabled during recovery.
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Faking a node at 0000000000000000-00000001c0000000
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Freeing unused kernel memory: 188k freed
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: IA32 emulation $Id: sys_ia32.c,v 1.32 2002/03/24 13:02:28 ak Exp $
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: IOAPIC[0]: apic_id 7, version 32, address 0xfec00000, GSI 0-23
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: IOAPIC[1]: apic_id 8, version 32, address 0xfec80000, GSI 32-55
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: IOAPIC[2]: apic_id 9, version 32, address 0xfec83000, GSI 64-87
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: IP: routing cache hash table of 32768 buckets, 512Kbytes
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Initializing CPU#0
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Initializing CPU#1
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Initializing Cryptographic API
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Initializing IPsec netlink socket
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Inode-cache hash table entries: 524288 (order: 10, 4194304 bytes)
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Intel E7520/7320/7525 detected.<6>pci_hotplug: PCI Hot Plug PCI Core version: 0.5
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Intel(R) PRO/1000 Network Driver - version 6.0.54-k2-NAPI
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Kernel command line: ro root=LABEL=/ tsc console=tty0 console=ttyS0,19200 rhgb quiet
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Linux agpgart interface v0.100 (c) Dave Jones
0 1131563675 2005.11.09 cn450 Nov 9 11:14:35 cn450/cn450 kernel: Linux version 2.6.9-15.EL.rootsmp (#7#@#9#) (gcc version 3.4.3 20050227 (Red Hat 3.4.3-22.1)) #1 SMP Tue Aug 16 12:32:24 MDT 2005
